1.67275 -4.968
1.67244 -4.96778
1.67208 -4.96751
1.67166 -4.96718
1.67118 -4.96664
1.67063 -4.96604
1.67003 -4.96523
1.66938 -4.96451
1.66866 -4.96359
1.66789 -4.96276
1.66706 -4.96188
1.66617 -4.96109
1.66524 -4.9601
1.66425 -4.95922
1.66321 -4.95828
1.66213 -4.95731
1.661 -4.95598
1.65983 -4.95477
1.65862 -4.95353
1.65737 -4.9524
1.6561 -4.95109
1.65479 -4.94976
1.65345 -4.94825
1.6521 -4.94688
1.65072 -4.94518
1.64933 -4.94379
1.64794 -4.94223
1.64653 -4.94083
1.64513 -4.93928
1.64373 -4.93789
1.64234 -4.93666
1.64096 -4.93515
1.6396 -4.93411
1.63827 -4.9325
1.63695 -4.93122
1.63568 -4.92998
1.63443 -4.92892
1.63323 -4.92792
1.63207 -4.9268
1.63096 -4.92574
1.6299 -4.92504
1.62889 -4.92425
1.62795 -4.92337
1.62707 -4.92271
1.62625 -4.92211
1.62551 -4.92173
1.62483 -4.92098
1.62422 -4.92045
1.6237 -4.91999
1.62324 -4.91931
1.62286 -4.91901
1.62256 -4.91864
1.62234 -4.91834
1.6222 -4.91858
1.62213 -4.91889
1.62214 -4.91928
1.62222 -4.91944
1.62238 -4.91967
1.62261 -4.92012
1.62292 -4.92049
1.62328 -4.92077
1.62372 -4.92082
1.62422 -4.92137
1.62477 -4.92183
1.62538 -4.92265
1.62605 -4.92336
1.62676 -4.92412
1.62751 -4.92491
1.62831 -4.92605
1.62914 -4.92752
1.63001 -4.92796
1.63091 -4.92888
1.63182 -4.92982
1.63276 -4.93062
1.63371 -4.93143
1.63468 -4.93225
1.63565 -4.93338
1.63662 -4.93435
1.63759 -4.93516
1.63856 -4.93613
1.63952 -4.93692
1.64047 -4.93786
1.64141 -4.93878
1.64233 -4.93968
1.64323 -4.94011
1.64411 -4.94127
1.64497 -4.94211
1.64581 -4.94292
1.64662 -4.94401
1.6474 -4.94446
1.64816 -4.94489
1.64889 -4.9456
1.64959 -4.94688
1.65027 -4.94753
1.65092 -4.94816
1.65155 -4.94876
1.65215 -4.94949
1.65273 -4.94974
1.65329 -4.95044
1.65383 -4.95111
1.65435 -4.95147
1.65486 -4.95211
1.65536 -4.9523
1.65585 -4.95293
1.65633 -4.95326
1.65681 -4.95344
1.65729 -4.95392
1.65777 -4.95426
1.65825 -4.95475
1.65875 -4.95541
1.65926 -4.95594
1.65979 -4.95648
1.66033 -4.9566
1.6609 -4.95794
1.66149 -4.95857
1.66211 -4.95922
1.66277 -4.9596
1.66345 -4.96032
1.66417 -4.96108
1.66493 -4.96189
1.66574 -4.96288
1.66658 -4.96392
1.66747 -4.9647
1.6684 -4.96568
1.66938 -4.96686
1.67041 -4.96824
1.67149 -4.96907
1.67261 -4.97009
1.67379 -4.97132
1.67502 -4.97289
1.67629 -4.97437
1.67761 -4.97604
1.67898 -4.97746
1.6804 -4.97892
1.68186 -4.98042
1.68337 -4.98197
1.68492 -4.98371
1.68651 -4.98519
1.68814 -4.98686
1.6898 -4.98871
1.69151 -4.99015
1.69324 -4.99192
1.69501 -4.99402
1.69681 -4.99569
1.69863 -4.99724
1.70049 -4.99896
1.70236 -5.00041
1.70425 -5.00262
1.70617 -5.00455
1.7081 -5.0065
1.71005 -5.00876
1.71201 -5.01104
1.71398 -5.01302
1.71596 -5.01471
1.71795 -5.0164
1.71994 -5.01855
1.72194 -5.02055
1.72395 -5.02241
1.72595 -5.02441
1.72796 -5.02657
1.72996 -5.02872
1.73197 -5.03088
1.73397 -5.03258
1.73597 -5.03427
1.73796 -5.03611
1.73996 -5.0384
1.74194 -5.04038
1.74392 -5.0422
1.7459 -5.04417
1.74787 -5.04614
1.74983 -5.04794
1.75179 -5.04958
1.75373 -5.05167
1.75567 -5.05376
1.7576 -5.05568
1.75952 -5.05744
1.76143 -5.05888
1.76333 -5.06092
1.76522 -5.06295
1.7671 -5.06466
1.76897 -5.06667
1.77082 -5.0685
1.77265 -5.07032
1.77447 -5.07197
1.77627 -5.07376
1.77806 -5.07552
1.77982 -5.07757
1.78157 -5.07975
1.78329 -5.08145
1.78499 -5.08327
1.78667 -5.08522
1.78832 -5.08699
1.78993 -5.08858
1.79152 -5.09014
1.79308 -5.09166
1.7946 -5.09299
1.79608 -5.09444
1.79753 -5.09569
1.79893 -5.09706
1.8003 -5.09852
1.80161 -5.09994
1.80288 -5.10101
1.8041 -5.10218
1.80527 -5.10284
1.80638 -5.10344
1.80744 -5.10459
1.80843 -5.10553
1.80937 -5.10671
1.81025 -5.10767
1.81106 -5.10842
1.81181 -5.10879
1.81249 -5.1094
1.81309 -5.11024
1.81363 -5.11071
1.8141 -5.11125
1.81449 -5.11157
1.81481 -5.11196
1.81505 -5.11227
1.81521 -5.11266
1.8153 -5.11267
1.81531 -5.11245
1.81523 -5.1126
1.81508 -5.11237
1.81486 -5.11176
1.81455 -5.11077
1.81416 -5.11046
1.8137 -5.10962
1.81316 -5.10855
1.81255 -5.10756
1.81186 -5.10664
1.81109 -5.10565
1.81025 -5.10505
1.80934 -5.10392
1.80837 -5.10317
1.80732 -5.10236
1.80621 -5.10179
1.80503 -5.10056
1.8038 -5.09926
1.80251 -5.09792
1.80116 -5.09651
1.79976 -5.09552
1.79831 -5.09417
1.79681 -5.09278
1.79526 -5.09134
1.79368 -5.08957
1.79206 -5.08761
1.7904 -5.08577
1.78871 -5.08435
1.78699 -5.08231
1.78525 -5.0807
1.78349 -5.07877
1.78171 -5.07728
1.77992 -5.07563
1.77812 -5.07412
1.77631 -5.07216
1.7745 -5.0705
1.77269 -5.06854
1.77088 -5.06673
1.76907 -5.06479
1.76728 -5.06286
1.7655 -5.0608
1.76374 -5.05951
1.762 -5.05779
1.76028 -5.05579
1.75859 -5.05443
1.75692 -5.05249
1.75528 -5.05104
1.75368 -5.04947
1.75211 -5.04779
1.75058 -5.0466
1.74909 -5.04545
1.74764 -5.04404
1.74623 -5.04312
1.74486 -5.04165
1.74354 -5.04037
1.74226 -5.03898
1.74102 -5.03809
1.73983 -5.0368
1.73868 -5.036
1.73758 -5.03495
1.73653 -5.03379
1.73552 -5.03267
1.73456 -5.03175
1.73364 -5.03087
1.73276 -5.03004
1.73192 -5.02924
1.73113 -5.02818
1.73037 -5.02745
1.72964 -5.02661
1.72895 -5.02595
1.72829 -5.02548
1.72767 -5.02487
1.72706 -5.02415
1.72649 -5.02359
1.72593 -5.02261
1.7254 -5.02194
1.72488 -5.02128
1.72438 -5.02064
1.72388 -5.0206
1.7234 -5.02012
1.72292 -5.0195
1.72244 -5.01947
1.72196 -5.01898
1.72147 -5.01834
1.72098 -5.01754
1.72048 -5.01687
1.71997 -5.01634
1.71944 -5.01549
1.71889 -5.01492
1.71832 -5.01418
1.71773 -5.01371
1.71711 -5.01307
1.71646 -5.01255
1.71579 -5.01199
1.71508 -5.01125
1.71435 -5.01033
1.71358 -5.00952
1.71277 -5.00868
1.71192 -5.0078
1.71104 -5.00704
1.71013 -5.00623
1.70918 -5.00555
1.70819 -5.00482
1.70716 -5.00376
1.7061 -5.00267
1.70501 -5.0017
1.70388 -5.00024
1.70272 -4.99905
1.70154 -4.99799
1.70033 -4.99705
1.69909 -4.9958
1.69783 -4.99407
1.69656 -4.99247
1.69526 -4.99117
1.69396 -4.98985
1.69264 -4.98868
1.69132 -4.98766
1.69 -4.98634
1.68868 -4.98517
1.68736 -4.98371
1.68604 -4.98241
1.68474 -4.98097
1.68346 -4.97985
1.68219 -4.97861
1.68095 -4.97708
1.67972 -4.97634
1.67853 -4.97533
1.67737 -4.97376
1.67625 -4.97251
1.67516 -4.97161
1.6741 -4.9709
1.67309 -4.97024
1.67212 -4.96901
1.6712 -4.96812
1.67031 -4.96668
1.66947 -4.96619
1.66868 -4.96559
1.66793 -4.96489
1.66723 -4.96408
1.66657 -4.96362
1.66596 -4.96305
1.66539 -4.96236
1.66485 -4.96187
1.66436 -4.96126
1.66391 -4.9613
1.66349 -4.96091
1.6631 -4.9607
1.66274 -4.96067
1.66241 -4.96036
1.6621 -4.96008
1.66181 -4.9595
1.66154 -4.95909
1.66128 -4.95899
1.66103 -4.95875
1.66078 -4.95836
1.66054 -4.95796
1.6603 -4.95786
1.66005 -4.95776
1.65979 -4.95779
1.65952 -4.95781
1.65924 -4.95735
1.65893 -4.95747
1.6586 -4.95711
1.65823 -4.95641
1.65784 -4.95644
1.65741 -4.95597
1.65695 -4.95531
1.65644 -4.95476
1.65588 -4.95446
1.65528 -4.9538
1.65462 -4.95309
1.65391 -4.95232
1.65315 -4.95119
1.65232 -4.95031
1.65143 -4.94935
1.65048 -4.94818
1.64946 -4.9471
1.64837 -4.94624
1.64722 -4.94502
1.64599 -4.94387
1.64469 -4.94265
1.64332 -4.94106
1.64188 -4.93939
1.64036 -4.93765
1.63878 -4.93599
1.63712 -4.93411
1.63538 -4.9323
1.63358 -4.93073
1.6317 -4.92894
1.62976 -4.92722
1.62774 -4.92514
1.62566 -4.923
1.62352 -4.92049
1.62131 -4.91778
1.61905 -4.91531
1.61673 -4.91324
1.61436 -4.91096
1.61194 -4.9085
1.60947 -4.90568
1.60696 -4.90313
1.60441 -4.90039
1.60182 -4.89793
1.5992 -4.89513
1.59656 -4.89262
1.5939 -4.88994
1.59122 -4.8874
1.58852 -4.8847
1.58582 -4.88199
1.58312 -4.87929
1.58042 -4.87645
1.57773 -4.87362
1.57505 -4.87096
1.57239 -4.86847
1.56975 -4.86601
1.56714 -4.86313
1.56456 -4.86058
1.56201 -4.85808
1.55951 -4.85577
1.55705 -4.85367
1.55464 -4.85116
1.55229 -4.84901
1.54999 -4.84693
1.54775 -4.84475
1.54558 -4.84265
1.54348 -4.84031
1.54144 -4.8385
1.53948 -4.83661
1.53759 -4.83464
1.53578 -4.83321
1.53404 -4.83171
1.53239 -4.83013
1.53081 -4.82879
1.52932 -4.82738
1.52791 -4.82575
1.52658 -4.8245
1.52533 -4.82348
1.52416 -4.82255
1.52308 -4.82139
1.52207 -4.82031
1.52114 -4.819
1.52029 -4.81838
1.51951 -4.81752
1.5188 -4.81689
1.51817 -4.81632
1.5176 -4.81582
1.5171 -4.81553
1.51666 -4.81515
1.51628 -4.81468
1.51596 -4.81456
1.51569 -4.8142
1.51548 -4.81448
1.51531 -4.8145
1.51518 -4.81487
1.51509 -4.81482
1.51504 -4.81511
1.51503 -4.81513
1.51505 -4.81532
1.51509 -4.81539
1.51516 -4.81533
1.51525 -4.81514
1.51536 -4.81527
1.51549 -4.81526
1.51564 -4.81542
1.51579 -4.81543
1.51596 -4.8153
1.51613 -4.81563
1.5163 -4.81581
1.51648 -4.81599
1.51667 -4.81618
1.51685 -4.81636
1.51703 -4.81654
1.51721 -4.81718
1.5174 -4.81751
1.51758 -4.81784
1.51775 -4.81726
1.51793 -4.81743
1.5181 -4.81745
1.51828 -4.81778
1.51845 -4.81795
1.51862 -4.81767
1.5188 -4.81769
1.51897 -4.81818
1.51915 -4.81836
1.51934 -4.81916
1.51953 -4.81921
1.51973 -4.81957
1.51994 -4.81979
1.52016 -4.82017
1.52039 -4.82072
1.52064 -4.82084
1.52091 -4.82143
1.52119 -4.82174
1.5215 -4.82192
1.52184 -4.82243
1.5222 -4.82297
1.52258 -4.82354
1.523 -4.82384
1.52345 -4.82402
1.52394 -4.82454
1.52446 -4.82495
1.52503 -4.82526
1.52563 -4.8259
1.52628 -4.82674
1.52697 -4.82763
1.5277 -4.82842
1.52849 -4.8291
1.52932 -4.82998
1.5302 -4.83107
1.53114 -4.83175
1.53213 -4.8331
1.53317 -4.83404
1.53426 -4.83534
1.53542 -4.8364
1.53662 -4.83766
1.53789 -4.83868
1.53921 -4.83946
1.54059 -4.84089
1.54202 -4.84238
1.54351 -4.84363
1.54506 -4.84509
1.54667 -4.84675
1.54833 -4.84846
1.55005 -4.85039
1.55182 -4.85221
1.55364 -4.85424
1.55552 -4.85571
1.55745 -4.85784
1.55942 -4.85987
1.56145 -4.86179
1.56352 -4.86406
1.56564 -4.86637
1.5678 -4.86857
1.57 -4.87066
1.57225 -4.87279
1.57453 -4.87526
1.57684 -4.87791
1.57919 -4.88029
1.58157 -4.88269
1.58397 -4.88528
1.58641 -4.88803
1.58886 -4.89051
1.59133 -4.89285
1.59383 -4.89536
1.59633 -4.89757
1.59885 -4.90056
1.60138 -4.90294
1.60392 -4.90578
1.60646 -4.90818
1.609 -4.91087
1.61154 -4.91356
1.61408 -4.91625
1.61662 -4.91908
1.61915 -4.921
1.62167 -4.92335
1.62418 -4.92585
1.62667 -4.92833
1.62915 -4.93064
1.63161 -4.93293
1.63405 -4.9352
1.63647 -4.93774
1.63887 -4.94011
1.64124 -4.94231
1.64358 -4.94447
1.6459 -4.94676
1.64818 -4.94886
1.65044 -4.95078
1.65266 -4.95297
1.65485 -4.95513
1.65701 -4.95755
1.65913 -4.95949
1.66122 -4.9617
1.66327 -4.96386
1.66529 -4.96584
1.66727 -4.96794
1.66921 -4.97
1.67112 -4.97171
1.67299 -4.9734
1.67482 -4.97504
1.67662 -4.97695
1.67838 -4.97882
1.6801 -4.98066
1.68178 -4.98215
1.68343 -4.98361
1.68504 -4.98534
1.68661 -4.98688
1.68815 -4.98854
1.68966 -4.9897
1.69113 -4.99114
1.69257 -4.99255
1.69397 -4.99422
1.69535 -4.99526
1.69669 -4.99627
1.698 -4.99725
1.69928 -4.99835
1.70053 -4.99957
1.70175 -5.00046
1.70295 -5.00148
1.70412 -5.00247
1.70526 -5.00344
1.70637 -5.00408
1.70747 -5.00545
1.70854 -5.00665
1.70958 -5.00767
1.71061 -5.00883
1.71161 -5.00981
1.7126 -5.01093
1.71356 -5.01172
1.71451 -5.01265
1.71544 -5.01327
1.71635 -5.01401
1.71725 -5.0152
1.71813 -5.01591
1.719 -5.01692
1.71986 -5.01776
1.7207 -5.0189
1.72153 -5.01971
1.72235 -5.02052
1.72316 -5.02132
1.72395 -5.0221
1.72474 -5.02288
1.72551 -5.02349
1.72628 -5.0241
1.72704 -5.0247
1.72779 -5.02544
1.72853 -5.02572
1.72926 -5.0266
1.72999 -5.02702
1.73071 -5.02803
1.73142 -5.02874
1.73213 -5.02914
1.73283 -5.02969
1.73353 -5.03038
1.73422 -5.03091
1.73491 -5.03175
1.73559 -5.03212
1.73627 -5.0328
1.73694 -5.03317
1.73762 -5.03369
1.73829 -5.03437
1.73897 -5.03504
1.73964 -5.03526
1.74031 -5.03579
1.74099 -5.03707
1.74167 -5.03791
1.74236 -5.03845
1.74305 -5.039
1.74375 -5.03985
1.74445 -5.04087
1.74517 -5.04159
1.74589 -5.04202
1.74662 -5.04292
1.74737 -5.04398
1.74813 -5.0446
1.7489 -5.04523
1.74968 -5.04588
1.75048 -5.04623
1.75129 -5.04676
1.75211 -5.0473
1.75296 -5.048
1.75381 -5.04887
1.75468 -5.04975
1.75556 -5.05065
1.75646 -5.05155
1.75736 -5.05232
1.75828 -5.05324
1.7592 -5.05432
1.76013 -5.05511
1.76107 -5.05589
1.762 -5.05683
1.76294 -5.05777
1.76388 -5.05869
1.7648 -5.05962
1.76573 -5.06068
1.76664 -5.06142
1.76753 -5.0626
1.76841 -5.0633
1.76926 -5.06398
1.77008 -5.06462
1.77088 -5.06538
1.77164 -5.06611
1.77237 -5.06664
1.77305 -5.06727
1.77368 -5.06801
1.77426 -5.06868
1.77479 -5.0687
1.77525 -5.06955
1.77566 -5.07004
1.77599 -5.0703
1.77626 -5.07049
1.77644 -5.07045
1.77655 -5.07047
1.77658 -5.07057
1.77652 -5.07027
1.77637 -5.07003
1.77614 -5.0694
1.77581 -5.06882
1.77538 -5.0683
1.77486 -5.06753
1.77423 -5.0668
1.77351 -5.06628
1.77269 -5.0652
1.77176 -5.06417
1.77073 -5.06334
1.76959 -5.0621
1.76835 -5.06061
1.76701 -5.05916
1.76557 -5.05777
1.76403 -5.05628
1.76238 -5.05469
1.76064 -5.05285
1.7588 -5.05077
1.75687 -5.04889
1.75485 -5.04678
1.75273 -5.04443
1.75054 -5.0423
1.74826 -5.03994
1.7459 -5.03781
1.74346 -5.03606
1.74096 -5.03334
1.73839 -5.03056
1.73576 -5.02757
1.73307 -5.02497
1.73033 -5.02158
1.72754 -5.0186
1.72471 -5.01588
1.72184 -5.01313
1.71894 -5.01006
1.71602 -5.00712
1.71307 -5.00446
1.71012 -5.00135
1.70716 -4.99884
1.70419 -4.99603
1.70123 -4.99293
1.69828 -4.99
1.69535 -4.98723
1.69244 -4.98405
1.68955 -4.98089
1.6867 -4.97823
1.68389 -4.97577
1.68112 -4.9732
1.6784 -4.97023
1.67574 -4.96777
1.67313 -4.96507
1.67058 -4.96274
1.6681 -4.96003
1.66569 -4.95769
1.66335 -4.95543
1.66109 -4.95309
1.6589 -4.95099
1.6568 -4.94866
1.65478 -4.94642
1.65284 -4.94456
1.65098 -4.94264
1.64921 -4.94065
1.64752 -4.93966
1.64592 -4.93799
1.6444 -4.93656
1.64297 -4.93491
1.64162 -4.93364
1.64036 -4.93246
1.63917 -4.9312
1.63807 -4.93002
1.63704 -4.92907
1.63609 -4.9282
1.63521 -4.92739
1.63441 -4.92651
1.63368 -4.92569
1.63301 -4.92509
1.63241 -4.92485
1.63187 -4.92453
1.6314 -4.92396
1.63098 -4.92345
1.63062 -4.92315
1.63032 -4.92215
1.63008 -4.92226
1.62989 -4.92197
1.62975 -4.92219
1.62966 -4.922
1.62962 -4.92185
1.62963 -4.92191
1.62968 -4.92201
1.62978 -4.92215
1.62992 -4.92234
1.63011 -4.92273
1.63035 -4.92316
1.63063 -4.92318
1.63095 -4.92369
1.63131 -4.9244
1.63172 -4.92516
1.63218 -4.92566
1.63268 -4.92591
1.63323 -4.9265
1.63382 -4.92743
1.63445 -4.92827
1.63513 -4.92915
1.63586 -4.93007
1.63664 -4.93089
1.63746 -4.93176
1.63833 -4.93238
1.63924 -4.93334
1.64021 -4.93451
1.64123 -4.93512
1.64229 -4.93639
1.64341 -4.9377
1.64457 -4.93892
1.64579 -4.94003
1.64705 -4.94165
1.64836 -4.94256
1.64973 -4.94352
1.65114 -4.94528
1.65261 -4.9471
1.65412 -4.94881
1.65568 -4.95042
1.65729 -4.95207
1.65894 -4.95377
1.66064 -4.95536
1.66238 -4.95699
1.66416 -4.95882
1.66599 -4.96008
1.66785 -4.96214
1.66976 -4.96423
1.6717 -4.96667
1.67368 -4.96883
1.6757 -4.97088
1.67774 -4.9728
1.67982 -4.97491
1.68193 -4.97674
1.68406 -4.97904
1.68621 -4.98152
1.68839 -4.98387
1.69058 -4.98593
1.6928 -4.98801
1.69502 -4.99025
1.69726 -4.99234
1.69951 -4.99475
1.70177 -4.99686
1.70403 -4.99942
1.70629 -5.00153
1.70854 -5.00348
1.7108 -5.00588
1.71305 -5.00827
1.71528 -5.0105
1.71751 -5.01331
1.71973 -5.01551
1.72192 -5.01738
1.7241 -5.01969
1.72625 -5.02181
1.72838 -5.02391
1.73047 -5.02568
1.73254 -5.02772
1.73458 -5.02972
1.73658 -5.03153
1.73855 -5.03361
1.74047 -5.03579
1.74235 -5.03763
1.74419 -5.03927
1.74598 -5.04117
1.74773 -5.04301
1.74942 -5.04481
1.75107 -5.04625
1.75266 -5.04794
1.75419 -5.04957
1.75567 -5.05114
1.75709 -5.05235
1.75846 -5.05365
1.75976 -5.05459
1.761 -5.05562
1.76218 -5.05659
1.7633 -5.05764
1.76435 -5.05908
1.76534 -5.05985
1.76626 -5.06086
1.76712 -5.06151
1.76792 -5.06239
1.76865 -5.0632
1.76931 -5.06425
1.7699 -5.06509
1.77044 -5.06585
1.7709 -5.06625
1.7713 -5.06643
1.77163 -5.06686
1.7719 -5.06691
1.77211 -5.06705
1.77225 -5.06683
1.77233 -5.06684
1.77235 -5.0668
1.7723 -5.0667
1.7722 -5.06669
1.77204 -5.06632
1.77182 -5.06589
1.77154 -5.06541
1.77122 -5.06503
1.77084 -5.0646
1.77041 -5.06397
1.76993 -5.06314
1.7694 -5.06227
1.76883 -5.0618
1.76821 -5.06129
1.76755 -5.0606
1.76685 -5.05986
1.76612 -5.05939
1.76534 -5.05843
1.76454 -5.05729
1.7637 -5.05657
1.76283 -5.05537
1.76194 -5.05355
1.76102 -5.05276
1.76008 -5.0518
1.75912 -5.05067
1.75813 -5.04982
1.75714 -5.04881
1.75612 -5.04823
1.7551 -5.04719
1.75406 -5.0463
1.75301 -5.04539
1.75196 -5.04388
1.75089 -5.04281
1.74983 -5.04189
1.74876 -5.04097
1.74769 -5.04005
1.74661 -5.03913
1.74554 -5.03806
1.74447 -5.03714
1.7434 -5.03652
1.74233 -5.03501
1.74127 -5.03396
1.74022 -5.03276
1.73917 -5.03172
1.73813 -5.03083
1.73709 -5.02981
1.73607 -5.02894
1.73505 -5.02778
1.73404 -5.02663
1.73304 -5.02548
1.73205 -5.02496
1.73107 -5.02398
1.7301 -5.02257
1.72913 -5.02162
1.72818 -5.02068
1.72724 -5.01959
1.72631 -5.01882
1.72539 -5.01776
1.72447 -5.01731
1.72357 -5.01656
1.72268 -5.01583
1.72179 -5.01511
1.72091 -5.01469
1.72005 -5.01368
1.71919 -5.01314
1.71834 -5.0123
1.7175 -5.01147
1.71667 -5.01095
1.71585 -5.01013
1.71504 -5.00963
1.71423 -5.00913
1.71343 -5.00849
1.71264 -5.00756
1.71186 -5.00694
1.71109 -5.00617
1.71032 -5.00511
1.70956 -5.00435
1.7088 -5.00376
1.70805 -5.00271
1.70731 -5.00197
1.70657 -5.00139
1.70584 -5.00081
1.70511 -5.00008
1.70438 -4.9995
1.70365 -4.99878
1.70292 -4.9982
1.70219 -4.99747
1.70147 -4.99674
1.70074 -4.99586
1.70001 -4.99497
1.69927 -4.99423
1.69852 -4.99332
1.69777 -4.99226
1.69701 -4.99163
1.69623 -4.9907
1.69545 -4.98975
1.69465 -4.98878
1.69383 -4.98794
1.69299 -4.98709
1.69214 -4.98621
1.69126 -4.98501
1.69036 -4.98408
1.68944 -4.98298
1.68849 -4.98185
1.68751 -4.98099
1.68649 -4.9801
1.68545 -4.97932
1.68437 -4.97791
1.68326 -4.97706
1.68211 -4.97571
1.68091 -4.97463
1.67968 -4.97336
1.67841 -4.97204
1.67709 -4.97082
1.67572 -4.96971
1.67431 -4.96826
1.67285 -4.9669
1.67135 -4.9655
1.66979 -4.96405
1.66819 -4.9624
1.66654 -4.96024
1.66484 -4.95849
1.66309 -4.95684
1.66129 -4.95515
1.65944 -4.95355
1.65754 -4.9513
1.65559 -4.9496
1.6536 -4.94756
1.65155 -4.94563
1.64947 -4.94364
1.64733 -4.94147
1.64516 -4.9391
1.64294 -4.93699
1.64068 -4.93469
1.63838 -4.93235
1.63604 -4.92998
1.63367 -4.92743
1.63127 -4.92529
1.62883 -4.92298
1.62637 -4.92064
1.62388 -4.91768
1.62137 -4.91514
1.61883 -4.91259
1.61628 -4.91002
1.61372 -4.9076
1.61114 -4.90516
1.60855 -4.90286
1.60595 -4.90042
1.60335 -4.89751
1.60075 -4.89431
1.59816 -4.89157
1.59556 -4.88899
1.59298 -4.88656
1.59041 -4.8837
1.58785 -4.88116
1.58531 -4.87879
1.58278 -4.87613
1.58028 -4.8735
1.5778 -4.8712
1.57535 -4.86863
1.57293 -4.86654
1.57054 -4.86433
1.56818 -4.86262
1.56586 -4.86049
1.56358 -4.8584
1.56133 -4.85589
1.55913 -4.85358
1.55698 -4.85132
1.55486 -4.84926
1.5528 -4.84709
1.55078 -4.84497
1.54882 -4.84305
1.5469 -4.84103
1.54503 -4.83937
1.54322 -4.83791
1.54145 -4.83635
1.53974 -4.83484
1.53808 -4.83309
1.53648 -4.83139
1.53493 -4.83005
1.53344 -4.82831
1.532 -4.82692
1.53062 -4.82545
1.52929 -4.82433
1.52802 -4.82311
1.52681 -4.82226
1.52565 -4.82101
1.52455 -4.81996
1.52351 -4.81898
1.52252 -4.8182
1.52159 -4.81763
1.52072 -4.81697
1.51991 -4.81622
1.51916 -4.81568
1.51846 -4.81504
1.51783 -4.81447
1.51726 -4.81426
1.51675 -4.81396
1.5163 -4.81358
1.51591 -4.8134
1.51559 -4.8133
1.51533 -4.8128
1.51514 -4.81298
1.51501 -4.81277
1.51495 -4.81293
1.51496 -4.813
1.51504 -4.81285
1.51519 -4.81292
1.51541 -4.81306
1.5157 -4.81343
1.51607 -4.81402
1.51651 -4.81484
1.51703 -4.81529
1.51762 -4.81581
1.5183 -4.81626
1.51905 -4.81694
1.51988 -4.81831
1.5208 -4.8193
1.52179 -4.82038
1.52287 -4.82124
1.52403 -4.82263
1.52527 -4.8238
1.52659 -4.82521
1.528 -4.82685
1.52949 -4.82842
1.53106 -4.83023
1.53271 -4.83226
1.53445 -4.83393
1.53627 -4.83553
1.53816 -4.83735
1.54014 -4.8391
1.54219 -4.84093
1.54432 -4.84313
1.54652 -4.84555
1.54879 -4.84834
1.55113 -4.85105
1.55354 -4.85367
1.55601 -4.8562
1.55854 -4.85864
1.56113 -4.86129
1.56377 -4.86383
1.56647 -4.86657
1.56921 -4.86906
1.57199 -4.87218
1.57482 -4.87505
1.57768 -4.87794
1.58058 -4.88102
1.5835 -4.88381
1.58645 -4.88693
1.58942 -4.89007
1.5924 -4.89322
1.5954 -4.89637
1.5984 -4.89968
1.60141 -4.90299
1.60442 -4.90615
1.60742 -4.90929
1.61042 -4.91228
1.6134 -4.91495
1.61637 -4.91805
1.61932 -4.92113
1.62225 -4.92404
1.62516 -4.92676
1.62804 -4.92961
1.63088 -4.93242
1.6337 -4.93565
1.63647 -4.9384
1.63921 -4.94095
1.64192 -4.94346
1.64458 -4.94607
1.64719 -4.94865
1.64977 -4.95118
1.6523 -4.95397
1.65479 -4.95656
1.65723 -4.9588
1.65962 -4.961
1.66197 -4.96346
1.66428 -4.96571
1.66653 -4.96778
1.66875 -4.96979
1.67091 -4.97192
1.67304 -4.97415
1.67512 -4.97635
1.67717 -4.9785
1.67917 -4.98047
1.68114 -4.98255
1.68307 -4.9849
1.68496 -4.98691
1.68682 -4.98859
1.68866 -4.9904
1.69046 -4.99217
1.69224 -4.99408
1.69399 -4.99581
1.69572 -4.99752
1.69743 -4.99921
1.69913 -5.00074
1.7008 -5.0024
1.70247 -5.00405
1.70412 -5.00554
1.70576 -5.00703
1.7074 -5.00821
1.70903 -5.00968
1.71066 -5.01131
1.71229 -5.01309
1.71391 -5.01412
1.71554 -5.0159
1.71718 -5.01739
1.71882 -5.01933
1.72046 -5.02068
1.72211 -5.02234
1.72377 -5.02431
1.72543 -5.02568
1.72711 -5.02751
1.72879 -5.02905
1.73048 -5.03105
1.73217 -5.03245
1.73388 -5.03386
1.73559 -5.03543
1.73731 -5.037
1.73903 -5.03902
1.74075 -5.04075
1.74248 -5.04248
1.74421 -5.04435
1.74593 -5.04593
1.74765 -5.04749
1.74937 -5.0492
1.75108 -5.05089
1.75277 -5.05228
1.75446 -5.05379
1.75613 -5.05544
1.75777 -5.05707
1.7594 -5.05867
1.761 -5.06039
1.76257 -5.06208
1.76411 -5.06344
1.76562 -5.06491
1.76709 -5.06603
1.76851 -5.06726
1.76989 -5.06844
1.77122 -5.06956
1.7725 -5.07079
1.77372 -5.0718
1.77488 -5.07305
1.77598 -5.07393
1.77702 -5.07505
1.77798 -5.07579
1.77888 -5.07661
1.77969 -5.07735
1.78043 -5.07785
1.78109 -5.07888
1.78166 -5.07937
1.78215 -5.08007
1.78255 -5.08038
1.78285 -5.08074
1.78307 -5.08071
1.78319 -5.08088
1.78321 -5.08096
1.78314 -5.08064
1.78296 -5.08051
1.78269 -5.08029
1.78231 -5.07951
1.78184 -5.07923
1.78126 -5.0784
1.78057 -5.07761
1.77979 -5.07658
1.7789 -5.07544
1.77791 -5.07434
1.77682 -5.07345
1.77563 -5.07231
1.77433 -5.07107
1.77294 -5.06942
1.77144 -5.06768
